,RunId,iteration,Step,meanIS,stdIS,meanCancer,stdCancer,CancerCells,CellsNK,CellsM1,CellsM2,CellsN1,CellsN2,AntiCancer,ProCancer,HAntiCancer,HProCancer,HTME,TumorGrowthRate
1211,11,11,100,0.35,0.01,0.75,0.01,2,19,13,5,13,3,53,10,-317.165,38.995000000000005,-278.17,5.00246217571646e-16
1212,12,12,0,0.35,0.01,0.75,0.01,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1213,12,12,1,0.35,0.01,0.75,0.01,64,101,1,0,0,3,135,67,-12137.17,771.65,-11365.52,0.0012597436759344777
1214,12,12,2,0.35,0.01,0.75,0.01,67,101,5,3,1,3,133,73,-12768.91,981.1200000000001,-11787.789999999999,0.0016616335863969248
1215,12,12,3,0.35,0.01,0.75,0.01,3,102,6,3,1,2,136,8,-13609.71,1268.47,-12341.24,0.002166595278044382
1216,12,12,4,0.35,0.01,0.75,0.01,0,102,7,6,2,2,133,8,-755.9299999999998,6.97,-748.9599999999998,0.0027926067141042163
1217,12,12,5,0.35,0.01,0.75,0.01,0,102,8,5,2,3,132,8,-108.42000000000002,1.0,-107.42000000000002,0.0035582070725370496
1218,12,12,6,0.35,0.01,0.75,0.01,0,102,8,5,2,2,132,7,-104.36000000000001,3.0,-101.36000000000001,0.004481693112146915
1219,12,12,7,0.35,0.01,0.75,0.01,0,99,8,5,3,2,129,7,-100.67000000000002,1.0,-99.67000000000002,0.005580106215516385
1220,12,12,8,0.35,0.01,0.75,0.01,0,91,9,5,3,1,121,6,-102.65,0.0,-102.65,0.006868031399602138
1221,12,12,9,0.35,0.01,0.75,0.01,0,88,8,5,3,1,117,6,-96.89999999999999,0.0,-96.89999999999999,0.008356252096686336
1222,12,12,10,0.35,0.01,0.75,0.01,0,84,7,4,3,1,112,5,-90.53999999999999,0.0,-90.53999999999999,0.010050328342915376
1223,12,12,11,0.35,0.01,0.75,0.01,0,83,6,4,3,1,109,5,-78.54,0.0,-78.54,0.011949188776697862
1224,12,12,12,0.35,0.01,0.75,0.01,0,77,6,4,2,1,102,5,-67.12,0.0,-67.12,0.0140438457076176
1225,12,12,13,0.35,0.01,0.75,0.01,0,75,6,4,2,0,100,4,-64.64,0.0,-64.64,0.01631635447365712
1226,12,12,14,0.35,0.01,0.75,0.01,0,72,7,5,3,1,95,6,-59.620000000000005,0.0,-59.620000000000005,0.01873914058511726
1227,12,12,15,0.35,0.01,0.75,0.01,0,70,7,5,3,1,93,6,-62.67999999999999,0.0,-62.67999999999999,0.021274808626237863
1228,12,12,16,0.35,0.01,0.75,0.01,0,65,6,4,3,0,87,4,-62.67999999999999,0.0,-62.67999999999999,0.0238765244767445
1229,12,12,17,0.35,0.01,0.75,0.01,1,63,6,3,5,0,84,4,-49.50000000000001,0.0,-49.50000000000001,0.026489027445326743
1230,12,12,18,0.35,0.01,0.75,0.01,0,61,6,3,5,0,81,3,-177.26999999999998,0.0,-177.26999999999998,0.02905028327796185
1231,12,12,19,0.35,0.01,0.75,0.01,3,60,6,3,4,0,79,6,-38.370000000000005,0.0,-38.370000000000005,0.03149373619006797
1232,12,12,20,0.35,0.01,0.75,0.01,1,58,7,2,4,0,78,3,-425.07000000000005,2.31,-422.76000000000005,0.03375106287776127
1233,12,12,21,0.35,0.01,0.75,0.01,0,58,6,2,4,0,78,2,-170.065,0.385,-169.68,0.035755279561809475
1234,12,12,22,0.35,0.01,0.75,0.01,0,56,6,2,4,0,76,2,-38.4,0.0,-38.4,0.037444010402298965
1235,12,12,23,0.35,0.01,0.75,0.01,1,52,6,2,4,0,70,3,-38.4,0.0,-38.4,0.03876269746312646
1236,12,12,24,0.35,0.01,0.75,0.01,3,52,6,1,4,0,72,4,-152.22500000000002,0.385,-151.84000000000003,0.03966752290730544
1237,12,12,25,0.35,0.01,0.75,0.01,0,49,6,0,4,0,70,0,-369.15,4.62,-364.53,0.040127825477946626
1238,12,12,26,0.35,0.01,0.75,0.01,0,47,7,0,4,0,68,0,-31.260000000000005,0.0,-31.260000000000005,0.040127825477946626
1239,12,12,27,0.35,0.01,0.75,0.01,0,46,7,0,4,0,67,0,-32.32,0.0,-32.32,0.03966752290730544
1240,12,12,28,0.35,0.01,0.75,0.01,0,42,7,0,4,0,63,0,-32.32,0.0,-32.32,0.038762697463126466
1241,12,12,29,0.35,0.01,0.75,0.01,0,40,7,0,4,1,60,1,-32.32,0.0,-32.32,0.037444010402298965
1242,12,12,30,0.35,0.01,0.75,0.01,2,39,7,0,4,2,57,4,-33.335,0.33499999999999996,-33.0,0.035755279561809475
1243,12,12,31,0.35,0.01,0.75,0.01,3,39,7,0,4,2,58,5,-208.01,6.84,-201.17,0.03375106287776128
1244,12,12,32,0.35,0.01,0.75,0.01,3,37,7,0,4,1,56,4,-299.03,11.899999999999999,-287.13,0.03149373619006799
1245,12,12,33,0.35,0.01,0.75,0.01,0,35,7,0,5,1,55,1,-289.24999999999994,7.59,-281.65999999999997,0.02905028327796186
1246,12,12,34,0.35,0.01,0.75,0.01,0,33,6,0,6,1,51,1,-30.455,0.33499999999999996,-30.119999999999997,0.02648902744532675
1247,12,12,35,0.35,0.01,0.75,0.01,0,32,6,1,6,0,49,1,-22.080000000000002,0.0,-22.080000000000002,0.023876524476744505
1248,12,12,36,0.35,0.01,0.75,0.01,0,31,6,1,5,0,47,1,-18.25,0.0,-18.25,0.021274808626237877
1249,12,12,37,0.35,0.01,0.75,0.01,0,29,6,2,5,0,44,2,-18.25,0.0,-18.25,0.018739140585117275
1250,12,12,38,0.35,0.01,0.75,0.01,0,27,7,2,4,0,41,2,-16.48,0.0,-16.48,0.016316354473657126
1251,12,12,39,0.35,0.01,0.75,0.01,1,26,7,2,4,0,40,3,-13.95,0.0,-13.95,0.014043845707617608
1252,12,12,40,0.35,0.01,0.75,0.01,0,25,7,2,4,0,40,2,-78.46499999999997,0.385,-78.07999999999997,0.011949188776697874
1253,12,12,41,0.35,0.01,0.75,0.01,0,25,7,3,4,0,39,3,-15.27,0.0,-15.27,0.010050328342915386
1254,12,12,42,0.35,0.01,0.75,0.01,0,23,7,3,4,0,37,3,-8.74,2.82,-5.92,0.008356252096686343
1255,12,12,43,0.35,0.01,0.75,0.01,0,21,6,3,3,0,33,3,-8.74,2.82,-5.92,0.0068680313996021414
1256,12,12,44,0.35,0.01,0.75,0.01,0,20,6,2,2,0,31,2,-7.35,2.82,-4.529999999999999,0.005580106215516385
1257,12,12,45,0.35,0.01,0.75,0.01,0,18,5,2,2,1,27,3,-7.960000000000001,0.94,-7.020000000000001,0.004481693112146921
1258,12,12,46,0.35,0.01,0.75,0.01,0,18,5,2,2,1,27,3,-7.24,0.94,-6.300000000000001,0.003558207072537054
1259,12,12,47,0.35,0.01,0.75,0.01,0,17,4,1,2,1,25,2,-7.24,0.94,-6.300000000000001,0.0027926067141042176
1260,12,12,48,0.35,0.01,0.75,0.01,0,16,4,1,2,1,24,2,-6.18,0.0,-6.18,0.002166595278044384
1261,12,12,49,0.35,0.01,0.75,0.01,0,16,4,1,1,1,23,2,-6.18,0.0,-6.18,0.0016616335863969248
1262,12,12,50,0.35,0.01,0.75,0.01,0,15,2,1,1,0,20,1,-5.43,0.25,-5.18,0.0012597436759344794
1263,12,12,51,0.35,0.01,0.75,0.01,0,15,2,2,1,0,19,2,-3.0599999999999996,0.0,-3.0599999999999996,0.000944101237493337
1264,12,12,52,0.35,0.01,0.75,0.01,0,15,2,2,1,0,19,2,-1.06,0.94,-0.1200000000000001,0.0006994302351320342
1265,12,12,53,0.35,0.01,0.75,0.01,0,14,2,1,1,0,18,1,-1.06,0.94,-0.1200000000000001,0.0005122237279912189
1266,12,12,54,0.35,0.01,0.75,0.01,0,14,2,1,1,0,18,1,-1.295,0.235,-1.06,0.00037082110038622523
1267,12,12,55,0.35,0.01,0.75,0.01,0,12,2,1,1,0,16,1,-1.295,0.235,-1.06,0.00026537416409674983
1268,12,12,56,0.35,0.01,0.75,0.01,0,11,2,1,1,0,15,1,-1.295,0.235,-1.06,0.00018773372404596523
1269,12,12,57,0.35,0.01,0.75,0.01,0,11,2,0,1,0,15,0,-1.295,0.235,-1.06,0.00013128509010059785
1270,12,12,58,0.35,0.01,0.75,0.01,0,9,2,0,1,0,13,0,-1.06,0.0,-1.06,9.075654889114629e-05
1271,12,12,59,0.35,0.01,0.75,0.01,0,8,2,0,1,0,12,0,-1.06,0.0,-1.06,6.201974763772826e-05
1272,12,12,60,0.35,0.01,0.75,0.01,0,8,3,0,1,0,12,0,-1.06,0.0,-1.06,4.18958949194585e-05
1273,12,12,61,0.35,0.01,0.75,0.01,1,8,3,0,1,0,12,1,0.0,0.0,0.0,2.797708122489498e-05
1274,12,12,62,0.35,0.01,0.75,0.01,0,8,3,0,1,0,14,0,-23.845,0.445,-23.4,1.8468124389487863e-05
1275,12,12,63,0.35,0.01,0.75,0.01,0,8,3,0,1,0,14,0,-1.92,0.0,-1.92,1.2051264919294755e-05
1276,12,12,64,0.35,0.01,0.75,0.01,0,8,3,0,1,0,14,0,-1.92,0.0,-1.92,7.773774368750327e-06
1277,12,12,65,0.35,0.01,0.75,0.01,0,7,3,0,1,0,13,0,-1.92,0.0,-1.92,4.957020148161276e-06
1278,12,12,66,0.35,0.01,0.75,0.01,1,7,3,0,1,0,13,1,-1.92,0.0,-1.92,3.1246321157495838e-06
1279,12,12,67,0.35,0.01,0.75,0.01,2,7,3,0,1,0,15,2,-25.115,0.005,-25.11,1.947002707949339e-06
1280,12,12,68,0.35,0.01,0.75,0.01,1,7,3,0,1,1,16,2,-46.12,0.02,-46.099999999999994,1.199288513315208e-06
1281,12,12,69,0.35,0.01,0.75,0.01,1,8,3,0,2,2,17,3,-30.175,1.245,-28.93,7.302477840641592e-07
1282,12,12,70,0.35,0.01,0.75,0.01,0,9,3,0,2,1,20,1,-33.5,4.32,-29.18,4.3954796802008805e-07
1283,12,12,71,0.35,0.01,0.75,0.01,1,9,3,1,2,1,19,3,-10.02,0.0,-10.02,2.6153617077762365e-07
1284,12,12,72,0.35,0.01,0.75,0.01,1,10,3,1,2,1,21,3,-39.699999999999996,0.99,-38.709999999999994,1.5383200486065383e-07
1285,12,12,73,0.35,0.01,0.75,0.01,0,11,3,1,2,1,24,2,-43.839999999999996,0.99,-42.849999999999994,8.944397564387211e-08
1286,12,12,74,0.35,0.01,0.75,0.01,1,11,4,1,2,1,24,3,-15.290000000000003,0.0,-15.290000000000003,5.140968518509965e-08
1287,12,12,75,0.35,0.01,0.75,0.01,0,11,4,1,2,2,25,3,-49.839999999999996,0.99,-48.849999999999994,2.9209777534432523e-08
1288,12,12,76,0.35,0.01,0.75,0.01,0,11,4,1,2,2,25,3,-19.950000000000003,1.0,-18.950000000000003,1.6405935866037598e-08
1289,12,12,77,0.35,0.01,0.75,0.01,0,10,4,1,2,2,24,3,-19.950000000000003,1.0,-18.950000000000003,9.108843171474318e-09
1290,12,12,78,0.35,0.01,0.75,0.01,2,10,4,1,2,3,22,6,-19.950000000000003,1.0,-18.950000000000003,4.999365574696496e-09
1291,12,12,79,0.35,0.01,0.75,0.01,3,11,5,1,2,3,25,7,-77.52499999999999,11.974999999999998,-65.55,2.7124142735593833e-09
1292,12,12,80,0.35,0.01,0.75,0.01,3,12,5,2,4,3,27,8,-127.59,11.97,-115.62,1.4547440917825621e-09
1293,12,12,81,0.35,0.01,0.75,0.01,1,12,5,2,5,3,29,6,-133.23999999999998,15.389999999999999,-117.84999999999998,7.712703537806525e-10
1294,12,12,82,0.35,0.01,0.75,0.01,2,11,7,2,5,3,29,7,-64.97999999999999,6.989999999999999,-57.98999999999999,4.0421844733850336e-10
1295,12,12,83,0.35,0.01,0.75,0.01,0,12,7,2,5,3,32,5,-110.315,8.954999999999998,-101.36,2.094185152172032e-10
1296,12,12,84,0.35,0.01,0.75,0.01,2,12,6,2,5,1,31,5,-38.715,3.0149999999999997,-35.7,1.0725152543688628e-10
1297,12,12,85,0.35,0.01,0.75,0.01,3,13,6,2,5,0,34,5,-111.29999999999998,1.98,-109.31999999999998,5.429768764211667e-11
1298,12,12,86,0.35,0.01,0.75,0.01,2,14,6,2,6,1,36,5,-157.84,0.0,-157.84,2.7173691899998446e-11
1299,12,12,87,0.35,0.01,0.75,0.01,0,15,6,2,7,0,38,2,-125.36000000000001,1.98,-123.38000000000001,1.3443285263280327e-11
1300,12,12,88,0.35,0.01,0.75,0.01,0,15,8,2,7,0,38,2,-35.769999999999996,0.0,-35.769999999999996,6.574332075717547e-12
1301,12,12,89,0.35,0.01,0.75,0.01,1,15,7,2,8,0,36,3,-32.830000000000005,0.0,-32.830000000000005,3.1782445774654973e-12
1302,12,12,90,0.35,0.01,0.75,0.01,1,16,7,2,8,0,39,3,-74.88000000000001,0.0,-74.88000000000001,1.5188414741666229e-12
1303,12,12,91,0.35,0.01,0.75,0.01,3,17,8,2,8,0,41,5,-81.61,0.0,-81.61,7.175084760756095e-13
1304,12,12,92,0.35,0.01,0.75,0.01,5,17,8,2,8,0,42,7,-179.56,0.0,-179.56,3.3506655404448515e-13
1305,12,12,93,0.35,0.01,0.75,0.01,4,17,8,2,9,0,42,6,-280.29999999999995,11.0,-269.29999999999995,1.5467658599612373e-13
1306,12,12,94,0.35,0.01,0.75,0.01,3,18,9,2,10,0,44,5,-242.55,0.0,-242.55,7.058420565626077e-14
1307,12,12,95,0.35,0.01,0.75,0.01,4,19,9,2,12,0,46,6,-200.05,0.0,-200.05,3.184050451760637e-14
1308,12,12,96,0.35,0.01,0.75,0.01,4,17,10,2,12,0,46,6,-239.82999999999998,9.24,-230.58999999999997,1.4198478389457857e-14
1309,12,12,97,0.35,0.01,0.75,0.01,4,17,9,2,10,0,44,6,-234.27999999999997,7.04,-227.23999999999998,6.258829547430755e-15
1310,12,12,98,0.35,0.01,0.75,0.01,5,17,9,4,10,1,43,10,-251.89000000000004,0.0,-251.89000000000004,2.727306193671228e-15
1311,12,12,99,0.35,0.01,0.75,0.01,7,17,8,5,10,2,42,14,-286.51500000000004,20.534999999999997,-265.98,1.1748005158850759e-15
1312,12,12,100,0.35,0.01,0.75,0.01,8,17,8,5,10,3,43,16,-377.83,53.290000000000006,-324.53999999999996,5.00246217571646e-16
1313,13,13,0,0.35,0.01,0.75,0.01,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1314,13,13,1,0.35,0.01,0.75,0.01,61,101,0,2,1,3,133,66,-12137.17,771.65,-11365.52,0.0012597436759344777
1315,13,13,2,0.35,0.01,0.75,0.01,64,102,1,3,1,6,131,73,-12332.86,807.31,-11525.550000000001,0.0016616335863969248
1316,13,13,3,0.35,0.01,0.75,0.01,1,103,2,3,1,7,132,11,-13107.369999999999,963.6400000000001,-12143.73,0.002166595278044382
1317,13,13,4,0.35,0.01,0.75,0.01,0,104,3,3,2,6,132,9,-271.495,38.574999999999996,-232.92000000000002,0.0027926067141042163
1318,13,13,5,0.35,0.01,0.75,0.01,0,104,4,3,2,6,131,9,-59.64,22.08,-37.56,0.0035582070725370496
1319,13,13,6,0.35,0.01,0.75,0.01,0,104,7,4,3,6,130,10,-62.64999999999999,22.08,-40.56999999999999,0.004481693112146915
1320,13,13,7,0.35,0.01,0.75,0.01,0,103,7,3,3,1,128,4,-75.64,21.06,-54.58,0.005580106215516385
1321,13,13,8,0.35,0.01,0.75,0.01,0,96,6,4,3,2,118,6,-67.92,0.0,-67.92,0.006868031399602138
1322,13,13,9,0.35,0.01,0.75,0.01,1,92,6,3,4,0,113,4,-61.980000000000004,1.3399999999999999,-60.64,0.008356252096686336
1323,13,13,10,0.35,0.01,0.75,0.01,0,90,6,5,4,1,110,6,-247.38,0.0,-247.38,0.010050328342915376
1324,13,13,11,0.35,0.01,0.75,0.01,0,87,6,5,4,0,107,5,-53.42500000000001,0.33499999999999996,-53.09000000000001,0.011949188776697862
1325,13,13,12,0.35,0.01,0.75,0.01,0,83,6,5,4,0,103,5,-51.09,0.0,-51.09,0.0140438457076176
1326,13,13,13,0.35,0.01,0.75,0.01,0,83,7,5,4,0,103,5,-51.09,0.0,-51.09,0.01631635447365712
1327,13,13,14,0.35,0.01,0.75,0.01,0,80,7,5,4,0,100,5,-49.8,0.0,-49.8,0.01873914058511726
1328,13,13,15,0.35,0.01,0.75,0.01,3,78,7,2,3,0,96,5,-49.8,0.0,-49.8,0.021274808626237863
1329,13,13,16,0.35,0.01,0.75,0.01,0,71,7,2,3,0,89,2,-531.5250000000001,4.665,-526.8600000000001,0.0238765244767445
1330,13,13,17,0.35,0.01,0.75,0.01,0,69,7,2,3,0,87,2,-29.88,0.0,-29.88,0.026489027445326743
1331,13,13,18,0.35,0.01,0.75,0.01,0,69,9,1,3,0,87,1,-29.88,0.0,-29.88,0.02905028327796185
1332,13,13,19,0.35,0.01,0.75,0.01,0,67,9,1,4,0,83,1,-22.94,0.0,-22.94,0.03149373619006797
1333,13,13,20,0.35,0.01,0.75,0.01,0,67,10,1,4,0,83,1,-11.800000000000002,0.0,-11.800000000000002,0.03375106287776127
1334,13,13,21,0.35,0.01,0.75,0.01,0,65,8,1,4,0,79,1,-6.855000000000001,0.235,-6.620000000000001,0.035755279561809475
1335,13,13,22,0.35,0.01,0.75,0.01,2,64,9,1,4,0,78,3,-5.795000000000001,0.235,-5.5600000000000005,0.037444010402298965
1336,13,13,23,0.35,0.01,0.75,0.01,4,65,8,1,4,1,79,6,-288.365,1.995,-286.37,0.03876269746312646
1337,13,13,24,0.35,0.01,0.75,0.01,0,63,8,2,4,1,78,3,-568.6800000000001,11.080000000000002,-557.6,0.03966752290730544
1338,13,13,25,0.35,0.01,0.75,0.01,0,60,7,2,4,1,74,3,-10.220000000000002,0.94,-9.280000000000003,0.040127825477946626
1339,13,13,26,0.35,0.01,0.75,0.01,0,58,7,2,4,1,72,3,-9.690000000000001,0.94,-8.750000000000002,0.040127825477946626
1340,13,13,27,0.35,0.01,0.75,0.01,0,56,7,1,4,1,70,2,-9.690000000000001,0.94,-8.750000000000002,0.03966752290730544
1341,13,13,28,0.35,0.01,0.75,0.01,1,53,7,1,4,0,67,2,-9.925,0.235,-9.690000000000001,0.038762697463126466
1342,13,13,29,0.35,0.01,0.75,0.01,0,53,7,0,4,0,69,0,-130.26999999999998,0.0,-130.26999999999998,0.037444010402298965
1343,13,13,30,0.35,0.01,0.75,0.01,0,50,7,0,4,0,66,0,-11.379999999999999,0.0,-11.379999999999999,0.035755279561809475
1344,13,13,31,0.35,0.01,0.75,0.01,0,47,8,0,5,1,62,1,-11.379999999999999,0.0,-11.379999999999999,0.03375106287776128
1345,13,13,32,0.35,0.01,0.75,0.01,0,47,8,0,5,1,62,1,-8.725000000000001,0.33499999999999996,-8.39,0.03149373619006799
1346,13,13,33,0.35,0.01,0.75,0.01,0,44,7,0,5,1,58,1,-8.725000000000001,0.33499999999999996,-8.39,0.02905028327796186
1347,13,13,34,0.35,0.01,0.75,0.01,0,41,6,0,4,1,53,1,-8.195,0.33499999999999996,-7.86,0.02648902744532675
1348,13,13,35,0.35,0.01,0.75,0.01,0,39,6,0,5,0,51,0,-6.835,0.33499999999999996,-6.5,0.023876524476744505
1349,13,13,36,0.35,0.01,0.75,0.01,0,37,6,0,5,0,49,0,-3.18,0.0,-3.18,0.021274808626237877
1350,13,13,37,0.35,0.01,0.75,0.01,0,35,6,0,5,0,47,0,-3.18,0.0,-3.18,0.018739140585117275
1351,13,13,38,0.35,0.01,0.75,0.01,0,34,6,0,5,0,46,0,-3.18,0.0,-3.18,0.016316354473657126
1352,13,13,39,0.35,0.01,0.75,0.01,0,33,5,0,5,0,44,0,-3.18,0.0,-3.18,0.014043845707617608
1353,13,13,40,0.35,0.01,0.75,0.01,0,33,5,0,5,0,44,0,-2.6500000000000004,0.0,-2.6500000000000004,0.011949188776697874
1354,13,13,41,0.35,0.01,0.75,0.01,0,32,5,0,5,0,43,0,-2.6500000000000004,0.0,-2.6500000000000004,0.010050328342915386
1355,13,13,42,0.35,0.01,0.75,0.01,0,32,5,0,5,0,43,0,-2.6500000000000004,0.0,-2.6500000000000004,0.008356252096686343
1356,13,13,43,0.35,0.01,0.75,0.01,0,31,4,0,5,0,41,0,-2.6500000000000004,0.0,-2.6500000000000004,0.0068680313996021414
1357,13,13,44,0.35,0.01,0.75,0.01,0,28,4,0,5,0,38,0,-2.12,0.0,-2.12,0.005580106215516385
1358,13,13,45,0.35,0.01,0.75,0.01,0,27,4,0,5,0,37,0,-2.12,0.0,-2.12,0.004481693112146921
1359,13,13,46,0.35,0.01,0.75,0.01,0,26,4,0,5,0,36,0,-2.12,0.0,-2.12,0.003558207072537054
1360,13,13,47,0.35,0.01,0.75,0.01,0,25,4,0,5,0,35,0,-2.12,0.0,-2.12,0.0027926067141042176
1361,13,13,48,0.35,0.01,0.75,0.01,0,24,4,0,5,0,33,0,-2.12,0.0,-2.12,0.002166595278044384
1362,13,13,49,0.35,0.01,0.75,0.01,0,23,3,0,5,0,31,0,0.0,0.0,0.0,0.0016616335863969248
1363,13,13,50,0.35,0.01,0.75,0.01,0,22,3,0,5,0,30,0,0.0,0.0,0.0,0.0012597436759344794
1364,13,13,51,0.35,0.01,0.75,0.01,0,22,2,0,5,0,29,0,0.0,0.0,0.0,0.000944101237493337
1365,13,13,52,0.35,0.01,0.75,0.01,0,22,2,0,5,0,29,0,0.0,0.0,0.0,0.0006994302351320342
1366,13,13,53,0.35,0.01,0.75,0.01,0,22,2,0,5,0,29,0,0.0,0.0,0.0,0.0005122237279912189
1367,13,13,54,0.35,0.01,0.75,0.01,0,22,2,0,5,0,29,0,0.0,0.0,0.0,0.00037082110038622523
1368,13,13,55,0.35,0.01,0.75,0.01,0,22,2,0,5,0,29,0,0.0,0.0,0.0,0.00026537416409674983
1369,13,13,56,0.35,0.01,0.75,0.01,0,22,2,0,5,0,29,0,0.0,0.0,0.0,0.00018773372404596523
1370,13,13,57,0.35,0.01,0.75,0.01,2,22,2,0,4,0,28,2,0.0,0.0,0.0,0.00013128509010059785
1371,13,13,58,0.35,0.01,0.75,0.01,0,22,2,0,4,0,30,0,-91.63999999999999,4.26,-87.37999999999998,9.075654889114629e-05
1372,13,13,59,0.35,0.01,0.75,0.01,0,20,2,0,4,0,28,0,-2.38,0.0,-2.38,6.201974763772826e-05
1373,13,13,60,0.35,0.01,0.75,0.01,1,16,2,0,4,0,24,1,-2.38,0.0,-2.38,4.18958949194585e-05
1374,13,13,61,0.35,0.01,0.75,0.01,0,17,2,0,5,0,26,0,-40.075,0.385,-39.690000000000005,2.797708122489498e-05
1375,13,13,62,0.35,0.01,0.75,0.01,0,16,2,0,5,0,25,0,-2.12,0.0,-2.12,1.8468124389487863e-05
1376,13,13,63,0.35,0.01,0.75,0.01,0,16,2,0,5,0,25,0,-2.12,0.0,-2.12,1.2051264919294755e-05
1377,13,13,64,0.35,0.01,0.75,0.01,0,16,1,0,5,0,24,0,-2.12,0.0,-2.12,7.773774368750327e-06
1378,13,13,65,0.35,0.01,0.75,0.01,1,16,1,0,5,0,24,1,-1.06,0.0,-1.06,4.957020148161276e-06
1379,13,13,66,0.35,0.01,0.75,0.01,1,17,1,1,5,1,24,3,-37.480000000000004,1.01,-36.470000000000006,3.1246321157495838e-06
1380,13,13,67,0.35,0.01,0.75,0.01,0,18,1,1,5,0,27,1,-43.474999999999994,2.335,-41.13999999999999,1.947002707949339e-06
1381,13,13,68,0.35,0.01,0.75,0.01,1,17,1,1,5,0,26,2,-3.6500000000000004,0.0,-3.6500000000000004,1.199288513315208e-06
1382,13,13,69,0.35,0.01,0.75,0.01,0,16,1,2,4,0,24,2,-41.474999999999994,0.625,-40.849999999999994,7.302477840641592e-07
1383,13,13,70,0.35,0.01,0.75,0.01,0,16,2,1,4,0,24,1,-3.1700000000000004,0.94,-2.2300000000000004,4.3954796802008805e-07
1384,13,13,71,0.35,0.01,0.75,0.01,2,16,2,1,5,0,24,3,-2.64,0.0,-2.64,2.6153617077762365e-07
1385,13,13,72,0.35,0.01,0.75,0.01,1,17,2,1,6,1,26,3,-76.215,4.495,-71.72,1.5383200486065383e-07
1386,13,13,73,0.35,0.01,0.75,0.01,1,18,2,1,6,1,28,3,-45.32,2.0,-43.32,8.944397564387211e-08
1387,13,13,74,0.35,0.01,0.75,0.01,1,19,3,1,7,1,31,3,-53.36,0.99,-52.37,5.140968518509965e-08
1388,13,13,75,0.35,0.01,0.75,0.01,0,18,3,1,7,1,31,2,-56.349999999999994,1.2799999999999998,-55.06999999999999,2.9209777534432523e-08
1389,13,13,76,0.35,0.01,0.75,0.01,1,17,3,1,6,1,28,3,-11.285,0.235,-11.05,1.6405935866037598e-08
1390,13,13,77,0.35,0.01,0.75,0.01,0,17,3,1,6,0,29,1,-49.559999999999995,1.71,-47.849999999999994,9.108843171474318e-09
1391,13,13,78,0.35,0.01,0.75,0.01,1,17,3,1,5,1,27,3,-6.1,0.0,-6.1,4.999365574696496e-09
1392,13,13,79,0.35,0.01,0.75,0.01,2,16,3,2,5,1,26,5,-50.89,1.71,-49.18,2.7124142735593833e-09
1393,13,13,80,0.35,0.01,0.75,0.01,1,17,3,1,5,0,29,2,-88.60000000000001,4.680000000000001,-83.92,1.4547440917825621e-09
1394,13,13,81,0.35,0.01,0.75,0.01,3,18,3,3,5,0,29,6,-50.86,0.0,-50.86,7.712703537806525e-10
1395,13,13,82,0.35,0.01,0.75,0.01,2,19,1,3,5,1,29,6,-131.91,12.57,-119.34,4.0421844733850336e-10
1396,13,13,83,0.35,0.01,0.75,0.01,0,20,1,1,5,1,31,2,-98.845,6.595000000000001,-92.25,2.094185152172032e-10
1397,13,13,84,0.35,0.01,0.75,0.01,1,18,1,1,6,1,29,3,-10.14,0.0,-10.14,1.0725152543688628e-10
1398,13,13,85,0.35,0.01,0.75,0.01,1,19,1,1,6,1,32,3,-52.644999999999996,1.615,-51.029999999999994,5.429768764211667e-11
1399,13,13,86,0.35,0.01,0.75,0.01,0,20,1,0,7,1,34,1,-59.144999999999996,1.615,-57.529999999999994,2.7173691899998446e-11
1400,13,13,87,0.35,0.01,0.75,0.01,0,19,1,0,7,1,33,1,-8.795000000000002,0.33499999999999996,-8.46,1.3443285263280327e-11
1401,13,13,88,0.35,0.01,0.75,0.01,1,17,2,0,7,1,31,2,-8.795000000000002,0.33499999999999996,-8.46,6.574332075717547e-12
1402,13,13,89,0.35,0.01,0.75,0.01,0,17,2,0,7,1,31,1,-49.24000000000001,1.71,-47.53000000000001,3.1782445774654973e-12
1403,13,13,90,0.35,0.01,0.75,0.01,1,16,2,0,6,1,29,2,-10.385000000000002,0.33499999999999996,-10.05,1.5188414741666229e-12
1404,13,13,91,0.35,0.01,0.75,0.01,3,16,3,0,6,1,31,4,-51.739999999999995,0.99,-50.74999999999999,7.175084760756095e-13
1405,13,13,92,0.35,0.01,0.75,0.01,1,17,4,0,6,1,34,2,-130.28999999999996,12.059999999999999,-118.22999999999996,3.3506655404448515e-13
1406,13,13,93,0.35,0.01,0.75,0.01,3,17,5,0,7,1,36,4,-66.38000000000001,0.99,-65.39000000000001,1.5467658599612373e-13
1407,13,13,94,0.35,0.01,0.75,0.01,4,18,5,0,8,1,38,5,-164.90000000000003,2.9699999999999998,-161.93000000000004,7.058420565626077e-14
1408,13,13,95,0.35,0.01,0.75,0.01,2,19,8,0,8,1,39,3,-204.2,10.120000000000001,-194.07999999999998,3.184050451760637e-14
1409,13,13,96,0.35,0.01,0.75,0.01,1,20,8,0,8,1,40,2,-124.5,3.5200000000000005,-120.98,1.4198478389457857e-14
1410,13,13,97,0.35,0.01,0.75,0.01,1,21,8,0,9,1,42,2,-76.66,0.99,-75.67,6.258829547430755e-15
